Date,Open,High,Low,Close,Volume,Dividend,Cash Rate,Inflation,,,
19/03/02,0.93,0.95,0.92,0.95,97300,0
18/03/02,0.95,0.95,0.92,0.92,32200,0
15/03/02,1,1,0.95,0.95,60300,0
14/03/02,1.02,1.02,1,1,111000,0
13/03/02,1.05,1.05,1.04,1.05,26100,0
12/03/02,1.06,1.06,1.04,1.04,55100,0
11/03/02,1.06,1.06,1.06,1.06,20000,0
8/03/02,1.06,1.06,1.06,1.06,6000,0.025
7/03/02,1.09,1.09,1.04,1.08,25600,0
6/03/02,1.06,1.09,1.02,1.09,48100,0
5/03/02,1.1,1.1,1.06,1.06,0,0
4/03/02,1.12,1.12,1.06,1.1,27400,0
1/03/02,1.13,1.13,1.13,1.13,5300,0
28/02/02,1.13,1.13,1.13,1.13,7300,0
27/02/02,1.14,1.14,1.13,1.13,15500,0
26/02/02,1.16,1.16,1.14,1.16,59000,0
25/02/02,1.17,1.17,1.16,1.16,41600,0
22/02/02,1.13,1.16,1.13,1.16,14200,0
21/02/02,1.11,1.12,1.11,1.11,22400,0
20/02/02,1.11,1.11,1.1,1.11,71300,0
19/02/02,1.12,1.12,1.11,1.11,40200,0
18/02/02,1.11,1.13,1.11,1.11,9000,0
15/02/02,1.15,1.15,1.15,1.15,9200,0
14/02/02,1.15,1.15,1.15,1.15,9400,0
13/02/02,1.16,1.16,1.16,1.16,2500,0
12/02/02,1.17,1.18,1.16,1.16,13000,0
11/02/02,1.17,1.18,1.15,1.17,24900,0
8/02/02,1.16,1.16,1.16,1.16,63000,0
7/02/02,1.17,1.18,1.15,1.15,58200,0
6/02/02,1.18,1.18,1.18,1.18,10000,0
5/02/02,1.18,1.18,1.18,1.18,7300,0
4/02/02,1.18,1.18,1.18,1.18,3000,0
1/02/02,1.2,1.2,1.18,1.18,30000,0
31/01/02,1.18,1.18,1.18,1.18,500,0
30/01/02,1.2,1.2,1.15,1.16,39900,0
29/01/02,1.2,1.2,1.19,1.2,17800,0
25/01/02,1.2,1.2,1.19,1.19,0,0
24/01/02,1.2,1.2,1.19,1.2,43500,0
23/01/02,1.19,1.2,1.19,1.2,21500,0
22/01/02,1.2,1.2,1.17,1.18,59100,0
21/01/02,1.2,1.22,1.2,1.22,3100,0
18/01/02,1.22,1.25,1.22,1.22,23000,0
17/01/02,1.22,1.25,1.2,1.2,79500,0
16/01/02,1.2,1.22,1.2,1.22,62800,0
15/01/02,1.17,1.18,1.17,1.17,289200,0
14/01/02,1.17,1.17,1.17,1.17,24400,0
11/01/02,1.18,1.18,1.17,1.17,192000,0
10/01/02,1.18,1.18,1.17,1.18,40700,0
9/01/02,1.18,1.18,1.18,1.18,52900,0
8/01/02,1.18,1.18,1.17,1.17,0,0
7/01/02,1.19,1.22,1.18,1.18,60100,0
4/01/02,1.18,1.18,1.18,1.18,21000,0
3/01/02,1.16,1.18,1.16,1.18,34000,0
2/01/02,1.15,1.16,1.15,1.16,33400,0
31/12/01,1.15,1.15,1.14,1.15,13900,0
28/12/01,1.15,1.15,1.12,1.12,0,0
27/12/01,1.1,1.15,1.1,1.15,18000,0
24/12/01,1.12,1.12,1.11,1.12,11000,0
21/12/01,1.13,1.13,1.12,1.12,14000,0
20/12/01,1.13,1.13,1.1,1.13,60700,0
19/12/01,1.13,1.13,1.13,1.13,4100,0
18/12/01,1.11,1.14,1.09,1.14,36600,0
17/12/01,1.12,1.12,1.12,1.12,1500,0
14/12/01,1.12,1.12,1.12,1.12,0,0
13/12/01,1.13,1.13,1.12,1.12,8000,0
12/12/01,1.15,1.15,1.13,1.13,0,0
11/12/01,1.13,1.13,1.13,1.13,1000,0
10/12/01,1.15,1.16,1.14,1.14,28500,0
7/12/01,1.16,1.16,1.16,1.16,11700,0
6/12/01,1.18,1.18,1.16,1.16,0,0
5/12/01,1.16,1.16,1.16,1.16,2500,0
4/12/01,1.19,1.19,1.19,1.19,5000,0
3/12/01,1.2,1.2,1.17,1.18,257300,0
30/11/01,1.17,1.2,1.17,1.2,11000,0.025
29/11/01,1.16,1.2,1.16,1.18,333400,0
28/11/01,1.15,1.18,1.15,1.15,49600,0
27/11/01,1.17,1.17,1.15,1.15,30700,0
26/11/01,1.15,1.16,1.15,1.16,9000,0
23/11/01,1.16,1.16,1.15,1.15,25000,0
22/11/01,1.18,1.19,1.18,1.18,24800,0
21/11/01,1.18,1.18,1.17,1.17,40000,0
20/11/01,1.2,1.2,1.18,1.18,15800,0
19/11/01,1.21,1.21,1.21,1.21,2700,0
16/11/01,1.22,1.22,1.22,1.22,6000,0
15/11/01,1.22,1.22,1.21,1.22,25200,0
14/11/01,1.2,1.2,1.2,1.2,10000,0
13/11/01,1.17,1.18,1.17,1.18,5200,0
12/11/01,1.18,1.18,1.17,1.17,9700,0
9/11/01,1.19,1.19,1.18,1.18,3000,0
8/11/01,1.2,1.2,1.2,1.2,10100,0
7/11/01,1.2,1.2,1.2,1.2,10200,0
6/11/01,1.22,1.22,1.2,1.2,27000,0
5/11/01,1.24,1.24,1.22,1.22,0,0
2/11/01,1.19,1.22,1.19,1.2,25700,0
1/11/01,1.22,1.25,1.2,1.2,37700,0
31/10/01,1.22,1.25,1.2,1.24,90800,0
30/10/01,1.2,1.27,1.2,1.25,198100,0
29/10/01,1.08,1.08,1.08,1.08,0,0
26/10/01,1.08,1.08,1.08,1.08,0,0
25/10/01,1.13,1.13,1.08,1.08,9200,0
24/10/01,1.18,1.18,1.13,1.13,0,0
23/10/01,1.12,1.13,1.12,1.13,9600,0
22/10/01,1.1,1.12,1.1,1.12,16000,0
19/10/01,1.12,1.12,1.12,1.12,5000,0
18/10/01,1.13,1.13,1.12,1.12,26900,0
17/10/01,1.14,1.14,1.12,1.12,20800,0
16/10/01,1.14,1.14,1.14,1.14,5200,0
15/10/01,1.16,1.16,1.14,1.14,26000,0
12/10/01,1.15,1.16,1.15,1.15,31800,0
11/10/01,1.14,1.15,1.14,1.15,34900,0
10/10/01,1.14,1.14,1.14,1.14,5000,0
9/10/01,1.13,1.14,1.13,1.14,42900,0
8/10/01,1.1,1.13,1.09,1.12,35000,0
5/10/01,1.08,1.08,1.08,1.08,8200,0
4/10/01,1.1,1.1,1.1,1.1,16900,0
3/10/01,1.07,1.07,1.05,1.05,21000,0
2/10/01,1.07,1.07,1.06,1.06,20000,0
1/10/01,1.05,1.06,1.05,1.06,14000,0
28/09/01,1.09,1.1,1.09,1.1,46800,0
27/09/01,1.1,1.1,1.1,1.1,5500,0
26/09/01,1.16,1.16,1.12,1.12,78000,0
25/09/01,1.1,1.15,1.1,1.15,12000,0
24/09/01,1.02,1.05,1,1.05,70100,0
21/09/01,1.1,1.1,1.09,1.1,14000,0
20/09/01,1.14,1.14,1.06,1.07,4000,0
19/09/01,1.17,1.18,1.14,1.14,31500,0
18/09/01,1.14,1.14,1.14,1.14,9000,0
17/09/01,1.13,1.14,1.13,1.14,104000,0
14/09/01,1.15,1.15,1.14,1.14,46000,0
13/09/01,1.15,1.15,1.15,1.15,4000,0
12/09/01,1.21,1.21,1.15,1.15,24500,0
11/09/01,1.22,1.22,1.22,1.22,70700,0
10/09/01,1.22,1.22,1.18,1.18,26100,0
7/09/01,1.22,1.22,1.18,1.18,0,0
6/09/01,1.25,1.25,1.22,1.22,8300,0
5/09/01,1.25,1.25,1.22,1.22,0,0
4/09/01,1.25,1.25,1.22,1.22,49000,0
3/09/01,1.24,1.24,1.22,1.22,30000,0
31/08/01,1.28,1.28,1.27,1.27,0,0
30/08/01,1.28,1.29,1.28,1.29,33700,0
29/08/01,1.3,1.3,1.3,1.3,0,0
28/08/01,1.3,1.31,1.29,1.3,40200,0
27/08/01,1.35,1.35,1.3,1.3,226100,0
24/08/01,1.28,1.32,1.28,1.32,29200,0
23/08/01,1.28,1.28,1.27,1.27,26500,0
22/08/01,1.27,1.27,1.27,1.27,12000,0
21/08/01,1.27,1.27,1.26,1.26,6800,0
20/08/01,1.3,1.3,1.29,1.29,48000,0
17/08/01,1.3,1.3,1.26,1.26,0,0
16/08/01,1.26,1.32,1.26,1.3,209500,0
15/08/01,1.26,1.26,1.26,1.26,113900,0
14/08/01,1.26,1.29,1.26,1.26,14400,0
13/08/01,1.29,1.29,1.29,1.29,9200,0
10/08/01,1.26,1.3,1.26,1.27,148200,0
9/08/01,1.25,1.26,1.25,1.25,245400,0
8/08/01,1.23,1.25,1.23,1.25,50500,0
7/08/01,1.23,1.23,1.23,1.23,15000,0
6/08/01,1.2,1.22,1.2,1.22,25000,0
3/08/01,1.2,1.2,1.2,1.2,14200,0
2/08/01,1.23,1.23,1.23,1.23,14900,0
1/08/01,1.23,1.23,1.23,1.23,32100,0
31/07/01,1.2,1.22,1.2,1.22,270000,0
30/07/01,1.2,1.2,1.2,1.2,726900,0
27/07/01,1.17,1.25,1.17,1.25,322700,0
26/07/01,1.13,1.18,1.13,1.15,92000,0
25/07/01,1.06,1.06,1.06,1.06,10000,0
24/07/01,1.01,1.08,1.01,1.08,73900,0
23/07/01,1.06,1.06,1.01,1.01,49000,0
20/07/01,1.08,1.08,1.08,1.08,2500,0
19/07/01,1.09,1.09,1.08,1.08,37500,0
18/07/01,1.09,1.09,1.09,1.09,1000,0
17/07/01,1.12,1.12,1.1,1.1,26000,0
16/07/01,1.12,1.12,1.12,1.12,6900,0
13/07/01,1.13,1.13,1.12,1.12,17000,0
12/07/01,1.13,1.13,1.13,1.13,37000,0
11/07/01,1.16,1.16,1.13,1.15,13900,0
10/07/01,1.17,1.17,1.16,1.16,0,0
9/07/01,1.18,1.18,1.16,1.16,0,0
6/07/01,1.18,1.18,1.16,1.16,0,0
5/07/01,1.18,1.18,1.18,1.18,5600,0
4/07/01,1.2,1.2,1.2,1.2,4000,0
3/07/01,1.17,1.17,1.17,1.17,4700,0
2/07/01,1.17,1.17,1.17,1.17,1500,0
29/06/01,1.17,1.19,1.17,1.19,24100,0
28/06/01,1.2,1.2,1.17,1.17,0,0
27/06/01,1.2,1.2,1.2,1.2,5100,0
26/06/01,1.21,1.21,1.2,1.2,256400,0
25/06/01,1.16,1.21,1.16,1.21,69000,0
22/06/01,1.15,1.18,1.15,1.17,13900,0
21/06/01,1.15,1.15,1.15,1.15,32000,0
20/06/01,1.16,1.16,1.15,1.15,3700,0
19/06/01,1.15,1.16,1.13,1.15,265400,0
18/06/01,1.23,1.23,1.23,1.23,17000,0
15/06/01,1.23,1.23,1.15,1.22,50000,0
14/06/01,1.24,1.24,1.23,1.24,43500,0
13/06/01,1.24,1.25,1.24,1.25,90500,0
12/06/01,1.25,1.26,1.24,1.24,13600,0
8/06/01,1.25,1.26,1.25,1.26,41000,0
7/06/01,1.24,1.24,1.24,1.24,20000,0
6/06/01,1.23,1.23,1.23,1.23,0,0
5/06/01,1.24,1.24,1.23,1.23,10000,0
4/06/01,1.24,1.24,1.24,1.24,7000,0
1/06/01,1.28,1.28,1.24,1.24,5500,0
31/05/01,1.28,1.28,1.28,1.28,20400,0
30/05/01,1.3,1.3,1.29,1.29,4700,0
29/05/01,1.28,1.3,1.28,1.3,93000,0
28/05/01,1.28,1.3,1.28,1.28,38000,0
25/05/01,1.26,1.28,1.26,1.28,3200,0
24/05/01,1.28,1.28,1.27,1.28,12000,0
23/05/01,1.3,1.3,1.28,1.3,45200,0
22/05/01,1.32,1.32,1.3,1.3,43200,0
21/05/01,1.3,1.31,1.3,1.31,25600,0
18/05/01,1.25,1.3,1.25,1.3,326200,0
17/05/01,1.2,1.3,1.2,1.3,48300,0
16/05/01,1.19,1.21,1.19,1.2,594300,0
15/05/01,1.2,1.2,1.19,1.19,50200,0
14/05/01,1.2,1.2,1.19,1.19,20000,0
11/05/01,1.22,1.22,1.2,1.2,73100,0
10/05/01,1.23,1.23,1.2,1.23,33400,0
9/05/01,1.21,1.22,1.2,1.2,59000,0
8/05/01,1.2,1.2,1.2,1.2,49900,0
7/05/01,1.21,1.21,1.2,1.2,72500,0
4/05/01,1.17,1.23,1.17,1.2,301500,0
3/05/01,1.16,1.18,1.16,1.18,25800,0
2/05/01,1.15,1.16,1.15,1.16,63300,0
1/05/01,1.15,1.15,1.15,1.15,10500,0
30/04/01,1.16,1.16,1.15,1.15,99000,0
27/04/01,1.16,1.16,1.15,1.15,81700,0
26/04/01,1.16,1.17,1.16,1.17,500,0
24/04/01,1.15,1.15,1.15,1.15,42000,0
23/04/01,1.15,1.16,1.15,1.15,80400,0
20/04/01,1.15,1.16,1.15,1.15,123000,0
19/04/01,1.17,1.17,1.15,1.15,59000,0
18/04/01,1.16,1.16,1.15,1.15,55500,0
17/04/01,1.16,1.16,1.15,1.15,37600,0
12/04/01,1.15,1.15,1.15,1.15,39000,0
11/04/01,1.16,1.16,1.15,1.15,196900,0
10/04/01,1.12,1.16,1.12,1.16,202400,0
9/04/01,1.12,1.12,1.1,1.12,50200,0
6/04/01,1.08,1.13,1.07,1.1,150300,0
5/04/01,1.07,1.08,1.07,1.08,46900,0
4/04/01,1.05,1.07,1.05,1.07,101600,0
3/04/01,1.05,1.07,1.05,1.07,88000,0
2/04/01,1.05,1.07,1.05,1.05,88000,0
30/03/01,1.05,1.06,1.01,1.05,115000,0
29/03/01,1.05,1.06,1.05,1.06,123500,0
28/03/01,1.05,1.06,1.05,1.05,125400,0
27/03/01,1.02,1.05,1.01,1.05,190900,0
26/03/01,1.02,1.02,1.02,1.02,186900,0
23/03/01,1.02,1.03,1.01,1.01,145500,0
22/03/01,1.01,1.05,1.01,1.03,136000,0
21/03/01,1,1.02,1,1.02,207500,0
20/03/01,0.98,1,0.98,1,209700,0
19/03/01,0.99,0.99,0.95,0.99,318600,0
16/03/01,1,1,1,1,0,0
